timestamp,open,high,low,close,volume
2025-08-12 14:05:48.258695+00:00,86.21390667215161,86.24753055815573,86.18839112359011,86.24753055815573,870
2025-08-12 15:05:48.258695+00:00,86.26262267931996,86.38950275303888,86.18572623505878,86.24272176911687,2866
2025-08-12 16:05:48.258695+00:00,86.02299006736332,86.10216956402199,86.02047516810867,86.02047516810867,4571
2025-08-12 17:05:48.258695+00:00,86.03721653369524,86.1262900241058,86.0686772559232,86.08834655665719,4900
2025-08-12 18:05:48.258695+00:00,86.13556284607917,86.22652111432309,86.14436711688519,86.15328064694336,9614
2025-08-12 19:05:48.258695+00:00,86.21550119618485,86.19610728646495,86.1745191810109,86.19610728646495,8321
2025-08-12 20:05:48.258695+00:00,86.0263362601883,86.074314215574,85.94055933794908,86.074314215574,9340
2025-08-12 21:05:48.258695+00:00,86.02714177969803,86.08247644107188,85.97167154819053,86.02089846382405,938
2025-08-12 22:05:48.258695+00:00,86.10926051506557,86.09960991175006,86.09408316727274,86.09408316727274,1227
2025-08-12 23:05:48.258695+00:00,86.14214297209726,86.14343265156987,86.02154305815887,86.14343265156987,195
2025-08-13 00:05:48.258695+00:00,86.16661778139925,86.13914470217928,86.12296795970654,86.13914470217928,5066
2025-08-13 01:05:48.258695+00:00,86.11798337326597,86.20222367290525,86.10231445325067,86.10231445325067,608
2025-08-13 02:05:48.258695+00:00,86.03265792364205,86.04362491311201,85.9795434504056,86.04362491311201,3372
2025-08-13 03:05:48.258695+00:00,86.04861429445367,86.22031910083948,85.8765528573646,86.0857122459414,1150
2025-08-13 04:05:48.258695+00:00,86.07959588645662,86.12294656273117,85.91817312172029,86.11194572790546,6255
2025-08-13 05:05:48.258695+00:00,85.97615767934573,85.97865044449425,85.94547308833714,85.97865044449425,156
2025-08-13 06:05:48.258695+00:00,86.12427089946904,86.139549305215,86.02452752329181,86.139549305215,3556
2025-08-13 07:05:48.258695+00:00,86.19107999253906,86.18243450703805,85.92362134979979,86.1174709638659,1318
2025-08-13 08:05:48.258695+00:00,86.14492307724065,86.22124800195498,85.9660178987022,86.08783848063383,3232
2025-08-13 09:05:48.258695+00:00,85.98642768684458,86.01909792188438,85.99378783758539,85.99378783758539,3264
2025-08-13 10:05:48.258695+00:00,86.03803368424822,86.13053990122661,85.94357880552975,86.0600279209178,4652
2025-08-13 11:05:48.258695+00:00,85.9138226437763,85.98711514720337,85.8891738028562,85.98711514720337,8788
2025-08-13 12:05:48.258695+00:00,85.90908179453045,85.96207704605268,85.94347528347342,85.94347528347342,494
2025-08-13 13:05:48.258695+00:00,85.95038964595611,85.99149592150181,85.98526688606005,85.98526688606005,5299
2025-08-13 14:05:48.258695+00:00,86.16055894749276,86.12498625946624,86.11029462139146,86.12498625946624,7797
2025-08-13 15:05:48.258695+00:00,85.93804713779504,85.97440688525616,85.91632646125514,85.96286002785976,7768
2025-08-13 16:05:48.258695+00:00,85.99491372947672,85.98686013911964,85.96220895371187,85.96220895371187,9758
2025-08-13 17:05:48.258695+00:00,85.81071086180795,85.83363840719996,85.76831762893076,85.76831762893076,4833
2025-08-13 18:05:48.258695+00:00,85.72518842648256,85.85009132977389,85.6763358993954,85.79256123674541,7112
2025-08-13 19:05:48.258695+00:00,85.74136532500634,85.94353694219885,85.66899119561116,85.76017490948787,8823
2025-08-13 20:05:48.258695+00:00,85.73925868439258,85.8117743780905,85.7885212296353,85.8117743780905,9894
2025-08-13 21:05:48.258695+00:00,85.9300978117551,86.06172134850905,85.91599452068502,85.94340133321377,8487
2025-08-13 22:05:48.258695+00:00,86.14356539948962,86.32956134142144,86.12870420036718,86.15934323779001,5748
2025-08-13 23:05:48.258695+00:00,86.31565897512651,86.34493623321828,86.28474846962085,86.34493623321828,5360
2025-08-14 00:05:48.258695+00:00,86.22413280853488,86.30699128182219,86.21084388157269,86.27319425302285,3530
2025-08-14 01:05:48.258695+00:00,86.17863243849905,86.26611020290723,86.18578112396258,86.18578112396258,951
2025-08-14 02:05:48.258695+00:00,86.24885751083849,86.22242232373443,86.22242232373443,86.22242232373443,8122
2025-08-14 03:05:48.258695+00:00,86.16818059009722,86.26064014332326,86.05580330305423,86.15297749213701,4856
2025-08-14 04:05:48.258695+00:00,86.09405272666123,86.09820788176538,86.03830277250643,86.04793599911028,4722
2025-08-14 05:05:48.258695+00:00,85.9864903169249,86.07262889016276,85.93124102145282,85.95802594900671,9372
2025-08-14 06:05:48.258695+00:00,85.86590688462894,85.95048578292813,85.89511258724279,85.89511258724279,5362
2025-08-14 07:05:48.258695+00:00,85.89208238017982,85.90866326832823,85.88602362107562,85.90866326832823,6184
2025-08-14 08:05:48.258695+00:00,86.04603782668853,86.05621960992063,86.04729399385953,86.05621960992063,3066
2025-08-14 09:05:48.258695+00:00,86.03373930081821,86.12835207027565,86.12835207027565,86.12835207027565,7181
2025-08-14 10:05:48.258695+00:00,86.14615378037648,86.23333750515962,86.00259103470697,86.11132324749516,7586
2025-08-14 11:05:48.258695+00:00,86.15203469475134,86.13306355922823,86.13306355922823,86.13306355922823,5234
2025-08-14 12:05:48.258695+00:00,86.1290037818679,86.20238468360546,86.03343407496062,86.11719017369474,443
2025-08-14 13:05:48.258695+00:00,86.25800904946874,86.24787526233004,86.16685560089952,86.2149827724431,2727
2025-08-14 14:05:48.258695+00:00,86.26398895044447,86.5091334545055,86.13901622973397,86.30308794583776,7594
2025-08-14 15:05:48.258695+00:00,86.23366198179218,86.33261885642993,86.2421245083807,86.2421245083807,9308
2025-08-14 16:05:48.258695+00:00,86.25066514874031,86.21637268588596,86.21637268588596,86.21637268588596,6005
2025-08-14 17:05:48.258695+00:00,86.26360281306263,86.429340552729,86.27234031935826,86.27234031935826,2632
2025-08-14 18:05:48.258695+00:00,86.06123811106082,86.15522574425741,86.07351418932639,86.15522574425741,7428
2025-08-14 19:05:48.258695+00:00,86.14420257473562,86.24818438803709,86.09614902715943,86.1629659884168,9731
2025-08-14 20:05:48.258695+00:00,86.33051079509372,86.46158510665121,86.24947972503723,86.3227930475187,1698
2025-08-14 21:05:48.258695+00:00,86.43781271940568,86.41529421056913,86.32178726114678,86.41529421056913,9827
2025-08-14 22:05:48.258695+00:00,86.29816556227168,86.45068513227515,86.33020998987423,86.33140067323552,5977
2025-08-14 23:05:48.258695+00:00,86.27801881565152,86.30633750827306,86.24807013933253,86.30633750827306,1778
2025-08-15 00:05:48.258695+00:00,86.4459196207068,86.53688856355312,86.35875779104231,86.46248096768238,2469
2025-08-15 01:05:48.258695+00:00,86.42002015030573,86.59509312377196,86.42283790576394,86.42283790576394,933
2025-08-15 02:05:48.258695+00:00,86.50116783651164,86.61400253510418,86.46530847222284,86.49748695352773,6777
2025-08-15 03:05:48.258695+00:00,86.75637253124468,86.81976769611397,86.7463906087945,86.7463906087945,5418
2025-08-15 04:05:48.258695+00:00,86.8286814802149,86.87909208421118,86.78874639642392,86.78874639642392,2479
2025-08-15 05:05:48.258695+00:00,86.8081487156633,86.8233809606594,86.72826812494846,86.8233809606594,3214
2025-08-15 06:05:48.258695+00:00,87.06964646762465,87.07768770944693,87.00496675842557,87.00496675842557,936
2025-08-15 07:05:48.258695+00:00,87.07939305864517,87.17501075885696,87.08600525168032,87.08600525168032,8881
2025-08-15 08:05:48.258695+00:00,86.96113682258375,86.95522180428675,86.86095643108823,86.93220116381885,7176
2025-08-15 09:05:48.258695+00:00,86.73627632483763,86.76227064648312,86.67062975675292,86.76227064648312,5309
2025-08-15 10:05:48.258695+00:00,86.72872285610092,86.72131071057822,86.6627187606546,86.72131071057822,3761
2025-08-15 11:05:48.258695+00:00,86.706905849651,86.80118373150603,86.55310055289996,86.70805081248403,3649
2025-08-15 12:05:48.258695+00:00,86.82063799670024,86.81290560255279,86.69381581051512,86.81290560255279,9351
2025-08-15 13:05:48.258695+00:00,86.78435868559177,86.90715402625685,86.74043318661087,86.84599730665852,5482
2025-08-15 14:05:48.258695+00:00,86.98961846282353,87.02493037564957,86.96604223207991,86.96604223207991,870
2025-08-15 15:05:48.258695+00:00,86.9587250793655,87.14070538047434,86.8843992929993,86.9867068677235,863
2025-08-15 16:05:48.258695+00:00,86.9918437501849,87.08017825488135,87.08017825488135,87.08017825488135,4477
2025-08-15 17:05:48.258695+00:00,87.08526747012827,87.08984534798998,87.06447218732792,87.07748270173732,9439
2025-08-15 18:05:48.258695+00:00,87.16445860971773,87.13664486079371,87.05218865543227,87.09846171804453,1756
2025-08-15 19:05:48.258695+00:00,87.14714361032266,87.14200716002642,86.96693978087937,87.1151873298955,5433
2025-08-15 20:05:48.258695+00:00,86.96818591898126,87.01682873673546,86.84856109156688,86.9303016805736,9907
2025-08-15 21:05:48.258695+00:00,86.79933860548614,86.79553439074556,86.78761029847415,86.78761029847415,8274
2025-08-15 22:05:48.258695+00:00,86.58135430848803,86.62290042749568,86.50253060384044,86.62290042749568,7859
2025-08-15 23:05:48.258695+00:00,86.64799041679544,86.76901651090324,86.61847501245975,86.62343737676468,5299
2025-08-16 00:05:48.258695+00:00,86.66699591695105,86.68991337787598,86.56954112089336,86.64393496399025,8116
2025-08-16 01:05:48.258695+00:00,86.5309539057784,86.52910921967111,86.46881396454305,86.52910921967111,8922
2025-08-16 02:05:48.258695+00:00,86.38166216868038,86.43525136308664,86.43273286951192,86.43273286951192,2558
2025-08-16 03:05:48.258695+00:00,86.49531225918798,86.62023105662834,86.51461210970488,86.51461210970488,4437
2025-08-16 04:05:48.258695+00:00,86.44736545573394,86.41551246741314,86.41399236008752,86.41399236008752,8652
2025-08-16 05:05:48.258695+00:00,86.36165568298732,86.39647350932303,86.35502356752731,86.39647350932303,8963
2025-08-16 06:05:48.258695+00:00,86.34337194301281,86.39848327658821,86.25101230578588,86.31641104043996,716
2025-08-16 07:05:48.258695+00:00,86.36689077243989,86.4741579783197,86.22076554870766,86.332035527709,2659
2025-08-16 08:05:48.258695+00:00,86.26538908417619,86.2659884424004,86.26507084479452,86.26507084479452,8176
2025-08-16 09:05:48.258695+00:00,86.21761003420538,86.2065331318857,86.2065331318857,86.2065331318857,7286
2025-08-16 10:05:48.258695+00:00,86.42826577502407,86.43982239782842,86.2346021114876,86.43982239782842,4457
2025-08-16 11:05:48.258695+00:00,86.43713527839897,86.49807135997823,86.41213024710012,86.41213024710012,7071
2025-08-16 12:05:48.258695+00:00,86.5334771294124,86.47790517796865,86.41823418675531,86.47790517796865,7987
2025-08-16 13:05:48.258695+00:00,86.2984545556442,86.46177849454148,86.36102299072327,86.36102299072327,7500
2025-08-16 14:05:48.258695+00:00,86.26189618956575,86.34241726065918,86.0948155621613,86.26439268399011,5693
2025-08-16 15:05:48.258695+00:00,86.32484455023416,86.31260641500043,86.28914693599593,86.28914693599593,1902
2025-08-16 16:05:48.258695+00:00,86.30951933471484,86.38190567247408,86.19866572634938,86.28634902536672,9252
2025-08-16 17:05:48.258695+00:00,86.40059492016019,86.51940087372721,86.373798437654,86.41427144039775,4732
2025-08-16 18:05:48.258695+00:00,86.27545150919259,86.2913286702514,86.28396827413077,86.28396827413077,613
2025-08-16 19:05:48.258695+00:00,86.32209523279019,86.33532520153179,86.2241859681341,86.26665267790106,326
2025-08-16 20:05:48.258695+00:00,86.26748492749904,86.34284089861406,86.15256787802599,86.30788424321388,5142
2025-08-16 21:05:48.258695+00:00,86.40075489982594,86.3748519845922,86.19867603455894,86.28960191699304,9423
2025-08-16 22:05:48.258695+00:00,86.36905474923412,86.32913293733807,86.27767940005187,86.32426384132268,2542
2025-08-16 23:05:48.258695+00:00,86.34824462972901,86.36993963582385,86.29047035142767,86.36993963582385,7880
2025-08-17 00:05:48.258695+00:00,86.21483810293579,86.31375988846283,86.12924105082473,86.24248788178038,7349
2025-08-17 01:05:48.258695+00:00,86.22717943449086,86.25892454341337,86.10780126468194,86.25892454341337,6326
2025-08-17 02:05:48.258695+00:00,86.27479138163478,86.2946188497758,86.21926995986514,86.2946188497758,3742
2025-08-17 03:05:48.258695+00:00,86.30962360789164,86.24860067290676,86.24860067290676,86.24860067290676,4235
2025-08-17 04:05:48.258695+00:00,86.45584344428623,86.49967327237633,86.42161251019007,86.42161251019007,536
2025-08-17 05:05:48.258695+00:00,86.39800196019458,86.5580175076072,86.3875011212846,86.39522495443484,9851
2025-08-17 06:05:48.258695+00:00,86.38783800370527,86.52557521689835,86.34572398224294,86.39973591327666,1492
2025-08-17 07:05:48.258695+00:00,86.4887784600438,86.4665228701897,86.32631453450375,86.42949979643902,7069
2025-08-17 08:05:48.258695+00:00,86.29001873369273,86.28240317776232,86.15342124899517,86.28240317776232,3541
2025-08-17 09:05:48.258695+00:00,86.35847920661786,86.37149845477578,86.27807821044009,86.35499112665991,8102
2025-08-17 10:05:48.258695+00:00,86.32529933635583,86.36908149812515,86.31139711368914,86.34672896252896,5866
2025-08-17 11:05:48.258695+00:00,86.28485657694254,86.38484252763233,86.25668042635697,86.30391061709476,7579
2025-08-17 12:05:48.258695+00:00,86.08382040337526,86.27458019546059,86.02962239185761,86.12810362881956,9307
2025-08-17 13:05:48.258695+00:00,86.04206138547401,86.10320222909256,86.0944753896009,86.0944753896009,6204
2025-08-17 14:05:48.258695+00:00,86.23019671477967,86.24821779120175,86.1304268548488,86.24821779120175,3511
2025-08-17 15:05:48.258695+00:00,86.17640946421646,86.19776423853722,86.1035219813511,86.1645590679862,6968
2025-08-17 16:05:48.258695+00:00,86.296381093441,86.28017660212049,86.1998475541782,86.28017660212049,640
2025-08-17 17:05:48.258695+00:00,86.38782441028445,86.51782976694115,86.33273640039083,86.44684634690347,8140
2025-08-17 18:05:48.258695+00:00,86.35697319987624,86.48292455543371,86.37477657858217,86.37477657858217,6329
2025-08-17 19:05:48.258695+00:00,86.34422696789068,86.47528452257353,86.38575031441553,86.38575031441553,6909
2025-08-17 20:05:48.258695+00:00,86.39790270733805,86.44437273191612,86.3330150990171,86.37461002865082,8216
2025-08-17 21:05:48.258695+00:00,86.30910196165155,86.31660740840742,86.21810117428382,86.31660740840742,2457
2025-08-17 22:05:48.258695+00:00,86.30487139223875,86.3531281519795,86.3218212086056,86.3531281519795,9093
2025-08-17 23:05:48.258695+00:00,86.34981338321663,86.33916743799644,86.18475283393781,86.33678717478162,3139
2025-08-18 00:05:48.258695+00:00,86.39629271275854,86.58087441732096,86.16229639230676,86.41010605499659,5439
2025-08-18 01:05:48.258695+00:00,86.38783781573521,86.44008027116465,86.27664258305028,86.42723114130028,339
2025-08-18 02:05:48.258695+00:00,86.41613890924958,86.51022119146393,86.29485513677503,86.43862879627582,4330
2025-08-18 03:05:48.258695+00:00,86.45979531150951,86.48801251012864,86.36158321963886,86.48801251012864,4720
2025-08-18 04:05:48.258695+00:00,86.56790266797256,86.745817948408,86.64483548100273,86.64483548100273,6398
2025-08-18 05:05:48.258695+00:00,86.58262636798187,86.66066638078618,86.57980190838369,86.57980190838369,1420
2025-08-18 06:05:48.258695+00:00,86.4845775765804,86.4176407293922,86.34758024129532,86.4176407293922,5097
2025-08-18 07:05:48.258695+00:00,86.54946256780957,86.51824208771389,86.49467717993072,86.51824208771389,1246
2025-08-18 08:05:48.258695+00:00,86.5315455428893,86.62955044206505,86.49548704741528,86.53400353602326,2518
2025-08-18 09:05:48.258695+00:00,86.56747418038209,86.74651735320727,86.5694169237243,86.5694169237243,347
2025-08-18 10:05:48.258695+00:00,86.59138383012818,86.61532677919858,86.57347096154707,86.61532677919858,6036
2025-08-18 11:05:48.258695+00:00,86.39047413983238,86.43098861690092,86.36694726929196,86.36694726929196,8809
2025-08-18 12:05:48.258695+00:00,86.30324585146161,86.61724456719372,86.34520988348152,86.34520988348152,632
2025-08-18 13:05:48.258695+00:00,86.0609260507406,86.07973202406816,86.05573042764247,86.07551630739752,4173
2025-08-18 14:05:48.258695+00:00,86.28089407000334,86.35109848266212,86.2290673287388,86.26358748307811,9976
2025-08-18 15:05:48.258695+00:00,86.2649478864883,86.40826860480507,86.22930319412295,86.30476626882523,2730
2025-08-18 16:05:48.258695+00:00,86.26588729664294,86.27809698689087,86.2236354620293,86.27809698689087,355
2025-08-18 17:05:48.258695+00:00,86.55025742157073,86.49942974829301,86.48745125285915,86.48745125285915,5509
2025-08-18 18:05:48.258695+00:00,86.5090978164678,86.54876156104329,86.4100626091362,86.47228350551816,7035
2025-08-18 19:05:48.258695+00:00,86.66840353588401,86.67508910786918,86.6239596280726,86.67508910786918,1750
2025-08-18 20:05:48.258695+00:00,86.82757118485644,86.8393579950285,86.72734205469807,86.80705771964806,9824
2025-08-18 21:05:48.258695+00:00,86.79650765811016,86.91770050267506,86.81806139796986,86.8221010038998,4919
2025-08-18 22:05:48.258695+00:00,86.7325888553247,86.72438175736906,86.71747274078011,86.71747274078011,5643
2025-08-18 23:05:48.258695+00:00,86.60972702595546,86.59345579707387,86.58265707170358,86.58265707170358,2678
2025-08-19 00:05:48.258695+00:00,86.41457075686088,86.45218420285129,86.37497905074615,86.45218420285129,9265
2025-08-19 01:05:48.258695+00:00,86.42975753939176,86.36959444968154,86.35845603750599,86.36959444968154,3630
2025-08-19 02:05:48.258695+00:00,86.40721959070147,86.4056505513954,86.1026945719027,86.3609827100387,5016
2025-08-19 03:05:48.258695+00:00,86.30850156953075,86.31160691090821,86.15806824872448,86.31160691090821,8931
2025-08-19 04:05:48.258695+00:00,86.28608649397421,86.33888609473247,86.23219274621512,86.26639375066347,1102
2025-08-19 05:05:48.258695+00:00,86.29875660899745,86.36193114776465,86.1521004283807,86.27085689792915,4754
2025-08-19 06:05:48.258695+00:00,86.31762531306029,86.44186787814327,86.27916929542344,86.29239416921796,4280
2025-08-19 07:05:48.258695+00:00,86.39965215903551,86.40880386781478,86.40880386781478,86.40880386781478,9894
2025-08-19 08:05:48.258695+00:00,86.4935685448375,86.48141884258912,86.41831769324573,86.45481767650409,454
2025-08-19 09:05:48.258695+00:00,86.50702474896548,86.56825154163553,86.40298674702464,86.51593922699391,3767
2025-08-19 10:05:48.258695+00:00,86.46322503426389,86.43068141920232,86.41892543164431,86.42943725871241,837
2025-08-19 11:05:48.258695+00:00,86.33518484183847,86.44366338952973,86.29371741753704,86.31344543653992,8179
2025-08-19 12:05:48.258695+00:00,86.21585396618133,86.27675449680508,86.1552220868675,86.24289299657168,2164
2025-08-19 13:05:48.258695+00:00,86.2607877995415,86.35609346175033,86.16606149007315,86.28684040945281,4022
2025-08-19 14:05:48.258695+00:00,85.91692519655139,85.97242639437766,85.97242639437766,85.97242639437766,1086
2025-08-19 15:05:48.258695+00:00,86.00201878725858,86.01720070304994,86.00464949290281,86.01720070304994,2142
2025-08-19 16:05:48.258695+00:00,86.07114562036908,86.16507089687185,85.99522970146805,86.08198253350606,746
2025-08-19 17:05:48.258695+00:00,86.23483556806121,86.27850336338885,86.13906351617918,86.255336740097,9374
2025-08-19 18:05:48.258695+00:00,86.12811907449675,86.21278217527319,86.04924360044453,86.16336762089153,6263
2025-08-19 19:05:48.258695+00:00,86.10269897152641,86.27142031647891,86.16297069199936,86.16297069199936,6981
2025-08-19 20:05:48.258695+00:00,86.17648841608361,86.30177326187403,86.16621491472858,86.19210071657324,789
2025-08-19 21:05:48.258695+00:00,86.04197967842006,86.07814026157625,85.945484910874,85.98133808096942,8278
2025-08-19 22:05:48.258695+00:00,86.06768241916423,86.1726801505548,86.04289452716945,86.09200929370814,5925
2025-08-19 23:05:48.258695+00:00,86.06830095425232,86.3469066313477,86.06934003878726,86.15708593797274,8920
2025-08-20 00:05:48.258695+00:00,86.06692948844973,86.19381155538917,85.96626452879289,86.08169466035392,8436
2025-08-20 01:05:48.258695+00:00,86.05697443674603,86.18004345721292,86.05862302013799,86.05862302013799,6406
2025-08-20 02:05:48.258695+00:00,86.13418058565316,86.27962086812994,86.04059673501011,86.16693363808152,9301
2025-08-20 03:05:48.258695+00:00,86.10604193997098,86.1502621157692,85.8151027011717,86.0460644728876,9100
2025-08-20 04:05:48.258695+00:00,86.11431485897022,86.14382865744783,86.09419110098477,86.09419110098477,5388
2025-08-20 05:05:48.258695+00:00,85.97468497255366,85.96349823599732,85.88462817501875,85.96349823599732,8766
2025-08-20 06:05:48.258695+00:00,85.9288524593953,86.00424127645522,85.85756584197264,85.94950906552114,4631
2025-08-20 07:05:48.258695+00:00,85.78876793178381,85.88789278100667,85.68217929341772,85.77365167447061,9590
2025-08-20 08:05:48.258695+00:00,85.93597909754561,85.99530650993007,85.86961139669665,85.88672755411645,5241
2025-08-20 09:05:48.258695+00:00,85.70885555955392,85.7862218981074,85.66955010760637,85.71383083082907,5747
2025-08-20 10:05:48.258695+00:00,85.82165788572615,85.86772627988378,85.82637641019723,85.83697609298399,6974
2025-08-20 11:05:48.258695+00:00,85.89203121483445,85.94079598493497,85.81753333494218,85.90446678888605,485
2025-08-20 12:05:48.258695+00:00,86.00974340406161,85.9799435411798,85.88245112179094,85.9799435411798,5348
2025-08-20 13:05:48.258695+00:00,86.16309346728137,86.17762736933271,86.15412116958619,86.17762736933271,1653
2025-08-20 14:05:48.258695+00:00,85.98996006505341,85.9533605199009,85.90003350632115,85.9533605199009,490
2025-08-20 15:05:48.258695+00:00,86.04860065147761,86.20700322686983,86.08249755985148,86.08267221987742,5961
2025-08-20 16:05:48.258695+00:00,86.06695252588582,86.16238043823975,86.06390125407604,86.06390125407604,1374
2025-08-20 17:05:48.258695+00:00,85.88553881078685,85.93405113304493,85.76239084919006,85.85715833355728,2809
2025-08-20 18:05:48.258695+00:00,85.6491140389918,85.6758587328239,85.63642527752013,85.63642527752013,8623
2025-08-20 19:05:48.258695+00:00,85.55868679697092,85.649942346413,85.53785328361346,85.5656006909778,3003
2025-08-20 20:05:48.258695+00:00,85.64787461457828,85.76900191630276,85.52068802187972,85.62593343948755,4684
2025-08-20 21:05:48.258695+00:00,85.66316636104393,85.89299472029478,85.63827866340957,85.7400690245498,7499
2025-08-20 22:05:48.258695+00:00,85.60668534833782,85.57887182059689,85.5651798278888,85.5651798278888,7238
2025-08-20 23:05:48.258695+00:00,85.59583473865898,85.58070405538368,85.50334201405413,85.58070405538368,6350
2025-08-21 00:05:48.258695+00:00,85.58643074319745,85.65535509251016,85.60714193959471,85.6217622891289,7368
2025-08-21 01:05:48.258695+00:00,85.74651878315197,85.92265172276313,85.66139753805344,85.7657183828801,417
2025-08-21 02:05:48.258695+00:00,85.7991224785835,85.86764042403598,85.80738825405426,85.81688541803526,198
2025-08-21 03:05:48.258695+00:00,85.80130424847532,85.9284117821772,85.80179556875709,85.80490953560079,6007
2025-08-21 04:05:48.258695+00:00,85.75463990783595,85.87756799214993,85.67663741903208,85.78457794955229,2457
2025-08-21 05:05:48.258695+00:00,85.78607033747782,85.77893601323942,85.77893601323942,85.77893601323942,8393
2025-08-21 06:05:48.258695+00:00,85.67952861072399,85.6953596996248,85.6038830477415,85.69283719944137,5134
2025-08-21 07:05:48.258695+00:00,85.66175831209907,85.85574162814646,85.65362704638585,85.70603239541202,1235
2025-08-21 08:05:48.258695+00:00,85.52096652133585,85.59587949387691,85.46141456266801,85.51751974135237,7327
2025-08-21 09:05:48.258695+00:00,85.46107617102946,85.66584842943887,85.4143398903216,85.4972008422743,7776
2025-08-21 10:05:48.258695+00:00,85.46236377779059,85.51811559043993,85.3422818414079,85.48253781291827,943
2025-08-21 11:05:48.258695+00:00,85.24895115421427,85.2089873145886,84.95683731376431,85.2089873145886,2909
2025-08-21 12:05:48.258695+00:00,85.18694285508816,85.20969905381335,85.12511812838193,85.20038583712116,1774
2025-08-21 13:05:48.258695+00:00,85.1547764524508,85.21525589351864,85.16581778319973,85.21525589351864,9638
2025-08-21 14:05:48.258695+00:00,85.22028272235397,85.30570693163813,85.13005448006618,85.19270250993068,3703
2025-08-21 15:05:48.258695+00:00,85.50166637463344,85.43566513562159,85.32171159197036,85.43566513562159,5801
2025-08-21 16:05:48.258695+00:00,85.35211616920854,85.34413634795264,85.18729103665216,85.34413634795264,1929
2025-08-21 17:05:48.258695+00:00,85.34175102243915,85.39739550225902,85.24720325265298,85.37384402327083,3310
2025-08-21 18:05:48.258695+00:00,85.27429722927873,85.35441032462853,85.2588982940142,85.2615906378605,6215
2025-08-21 19:05:48.258695+00:00,85.17728704122112,85.2441149545243,85.09519159280414,85.17653667154403,9683
2025-08-21 20:05:48.258695+00:00,85.29487012910833,85.38926113258536,85.27929046458777,85.32251341076993,4098
2025-08-21 21:05:48.258695+00:00,85.31127394847469,85.3230374558856,85.18910996708148,85.3230374558856,3135
2025-08-21 22:05:48.258695+00:00,85.41946881815329,85.58273931820878,85.39536751265258,85.42048052758604,442
2025-08-21 23:05:48.258695+00:00,85.51528747708298,85.54432428358838,85.48617561938553,85.48617561938553,9319
2025-08-22 00:05:48.258695+00:00,85.39541164592116,85.4083101498658,85.2812085899031,85.38696362712496,3857
2025-08-22 01:05:48.258695+00:00,85.32082093852304,85.3827770016202,85.32804738835324,85.32804738835324,6235
2025-08-22 02:05:48.258695+00:00,85.30349648050712,85.31700285519251,85.11128245489219,85.2695504064565,4868
2025-08-22 03:05:48.258695+00:00,85.34478430175328,85.32034038999251,85.27253968016375,85.27253968016375,1468
2025-08-22 04:05:48.258695+00:00,85.1380147561041,85.1719169824042,84.97901806569857,85.13648906047928,6244
2025-08-22 05:05:48.258695+00:00,84.98862653062675,85.12872719531478,84.91299696474951,84.98792356185243,7691
2025-08-22 06:05:48.258695+00:00,84.87812527031714,84.88707975347052,84.76784634040504,84.88707975347052,7144
2025-08-22 07:05:48.258695+00:00,84.90886019010532,84.94991919981193,84.88297721669915,84.91948906017006,7306
2025-08-22 08:05:48.258695+00:00,84.7519591467775,84.81515709569464,84.76063187651532,84.81515709569464,9673
2025-08-22 09:05:48.258695+00:00,84.77560184828003,84.80100916734727,84.78851707346877,84.78851707346877,9574
2025-08-22 10:05:48.258695+00:00,84.89939157715605,85.0189045543485,84.84147165545848,84.94363119444245,9035
2025-08-22 11:05:48.258695+00:00,84.74373034704544,84.80091882085516,84.76986597916529,84.76986597916529,2323
2025-08-22 12:05:48.258695+00:00,84.66649093625747,84.69637748453277,84.56791299225657,84.69637748453277,7802
2025-08-22 13:05:48.258695+00:00,84.59803078681821,84.65127456771476,84.4734434680094,84.57275089921012,5775
2025-08-22 14:05:48.258695+00:00,84.62833862685044,84.79403396008847,84.63882146725707,84.63882146725707,784
2025-08-22 15:05:48.258695+00:00,84.82528082032259,84.79684721157744,84.67203378251678,84.78960322911936,4641
2025-08-22 16:05:48.258695+00:00,84.69405760624421,84.74460263741173,84.60167829454822,84.6300229281425,8473
2025-08-22 17:05:48.258695+00:00,84.70484375721722,84.83532291916977,84.5514254474162,84.70121227931132,953
2025-08-22 18:05:48.258695+00:00,84.81357943433385,84.91191175914038,84.75038884353972,84.75038884353972,8908
2025-08-22 19:05:48.258695+00:00,84.69989607540116,84.75094996241732,84.63748255718059,84.68511879204412,5872
2025-08-22 20:05:48.258695+00:00,84.68833880978482,84.91155444155137,84.5728681455914,84.71450506458382,1903
2025-08-22 21:05:48.258695+00:00,84.68968577230028,84.69012530468844,84.5002324536571,84.64919677967445,2742
2025-08-22 22:05:48.258695+00:00,84.49263572482744,84.48803127937953,84.44179670620211,84.48803127937953,9369
2025-08-22 23:05:48.258695+00:00,84.30131032448976,84.51978701661588,84.28114152163533,84.32135251001705,1042
2025-08-23 00:05:48.258695+00:00,84.1563458882884,84.2421740370459,84.11258079463853,84.17439676937865,2704
2025-08-23 01:05:48.258695+00:00,84.28959320320291,84.29633226274636,84.1931714187149,84.29633226274636,7064
2025-08-23 02:05:48.258695+00:00,84.09897394941686,84.2669227403602,83.98717588723638,84.14165545738643,251
2025-08-23 03:05:48.258695+00:00,84.27986543231029,84.3103764742443,84.28795870803869,84.28795870803869,1658
2025-08-23 04:05:48.258695+00:00,84.34082101864063,84.3579142532725,84.34674285537864,84.3579142532725,667
